NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
108844	-1	77134	DIA_BAU_6167_TAREK_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wein_Info_10_02"")"	SUBTITLE	(смеется) У Феклы всегда есть вино, но ты должен заплатить за него.	(ńěĺĺňń˙) Ó Ôĺęëű âńĺăäŕ ĺńňü âčíî, íî ňű äîëćĺí çŕďëŕňčňü çŕ íĺăî.
108845	-1	77134	DIA_BAU_6167_TAREK_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wein_Info_10_03"")"	SUBTITLE	(хохочет) Спроси еще об этом Вальдемара.	(őîőî÷ĺň) Ńďđîńč ĺůĺ îá ýňîě Âŕëüäĺěŕđŕ.
108846	-1	77134	DIA_BAU_6167_TAREK_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wein_Info_10_04"")"	SUBTITLE	Я думаю, за это он вышиб бы тебя отсюда.	ß äóěŕţ, çŕ ýňî îí âűřčá áű ňĺá˙ îňńţäŕ.
108847	-1	77134	DIA_BAU_6167_TAREK_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wein_Info_10_05"")"	SUBTITLE	Осмотри получше деревню, вероятно, ты найдешь где-нибудь вино.	Îńěîňđč ďîëó÷řĺ äĺđĺâíţ, âĺđî˙ňíî, ňű íŕéäĺřü ăäĺ-íčáóäü âčíî.
108848	-1	77134	DIA_BAU_6167_TAREK_WEIN_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wein_Info_10_06"")"	SUBTITLE	Я, во всяком случае, не обижусь на тебя, если ты не сможешь достать мне вина.	ß, âî âń˙ęîě ńëó÷ŕĺ, íĺ îáčćóńü íŕ ňĺá˙, ĺńëč ňű íĺ ńěîćĺřü äîńňŕňü ěíĺ âčíŕ.
108849	3267	252332	DIA_BAU_6167_TAREK_WEIN_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	У Феклы всегда есть вино, но, вероятно, я смогу найти его также в каком-нибудь другом месте.	Ó Ôĺęëű âńĺăäŕ ĺńňü âčíî, íî, âĺđî˙ňíî, ˙ ńěîăó íŕéňč ĺăî ňŕęćĺ â ęŕęîě-íčáóäü äđóăîě ěĺńňĺ.
108850	3267	252333	DIA_BAU_6167_TAREK_FELDARBEIT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Тебе нравится работа на поле?	Ňĺáĺ íđŕâčňń˙ đŕáîňŕ íŕ ďîëĺ?
108851	-1	77137	DIA_BAU_6167_TAREK_FELDARBEIT_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6012_Tarek_Feldarbeit_Info_15_01"")"	SUBTITLE	Тебе нравится работа на поле?	Ňĺáĺ íđŕâčňń˙ đŕáîňŕ íŕ ďîëĺ?
108852	-1	77137	DIA_BAU_6167_TAREK_FELDARBEIT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Feldarbeit_Info_10_02"")"	SUBTITLE	Нет, но что мне остается?	Íĺň, íî ÷ňî ěíĺ îńňŕĺňń˙?
108853	-1	77137	DIA_BAU_6167_TAREK_FELDARBEIT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Feldarbeit_Info_10_03"")"	SUBTITLE	Я должен делать то, что лендлорд поручает мне.	ß äîëćĺí äĺëŕňü ňî, ÷ňî ëĺíäëîđä ďîđó÷ŕĺň ěíĺ.
108854	-1	77137	DIA_BAU_6167_TAREK_FELDARBEIT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Feldarbeit_Info_10_04"")"	SUBTITLE	Нелегка такая жизнь.	Íĺëĺăęŕ ňŕęŕ˙ ćčçíü.
108855	3267	252338	DIA_BAU_6167_TAREK_WEINGEBRACHT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	У меня есть вино для тебя.	Ó ěĺí˙ ĺńňü âčíî äë˙ ňĺá˙.
108856	-1	77140	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6012_Tarek_Weingebracht_Info_15_01"")"	SUBTITLE	У меня есть вино для тебя.	Ó ěĺí˙ ĺńňü âčíî äë˙ ňĺá˙.
108857	-1	77140	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Weingebracht_Info_10_02"")"	SUBTITLE	Ты действительно нашел его?	Ňű äĺéńňâčňĺëüíî íŕřĺë ĺăî?
108858	-1	77140	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Weingebracht_Info_10_03"")"	SUBTITLE	Это превосходно.	Ýňî ďđĺâîńőîäíî.
108859	-1	77140	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Weingebracht_Info_10_04"")"	SUBTITLE	Если у тебя есть еще, то предложи моим друзьям, они не откажутся.	Ĺńëč ó ňĺá˙ ĺńňü ĺůĺ, ňî ďđĺäëîćč ěîčě äđóçü˙ě, îíč íĺ îňęŕćóňń˙.
108860	-1	77140	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Weingebracht_Info_10_05"")"	SUBTITLE	Я благодарю тебя.	ß áëŕăîäŕđţ ňĺá˙.
108861	3267	252344	DIA_BAU_6167_TAREK_WEINGEBRACHT_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Тарек очень обрадовался, что я принес ему вино.	Ňŕđĺę î÷ĺíü îáđŕäîâŕëń˙, ÷ňî ˙ ďđčíĺń ĺěó âčíî.
108862	3267	252345	DIA_BAU_6167_TAREK_WASSER	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я принес чай для тебя.	ß ďđčíĺń ÷ŕé äë˙ ňĺá˙.
108863	-1	77143	DIA_BAU_6167_TAREK_WASSER_INFO	"AI_OUTPUT(OTHER,SELF,""VLK_6012_Tarek_Wasser_Info_15_01"")"	SUBTITLE	Я принес чай для тебя.	ß ďđčíĺń ÷ŕé äë˙ ňĺá˙.
108864	-1	77143	DIA_BAU_6167_TAREK_WASSER_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wasser_Info_10_02"")"	SUBTITLE	Чай?	×ŕé?
108865	-1	77143	DIA_BAU_6167_TAREK_WASSER_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wasser_Info_10_03"")"	SUBTITLE	Вино было бы лучше.	Âčíî áűëî áű ëó÷řĺ.
108866	-1	77143	DIA_BAU_6167_TAREK_WASSER_INFO	"AI_OUTPUT(SELF,OTHER,""VLK_6012_Tarek_Wasser_Info_10_04"")"	SUBTITLE	Ну, что поделаешь...	Íó, ÷ňî ďîäĺëŕĺřü...
109049	3270	252549	DIA_NETBEK_HALLO_RUNES_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	(далее)	(więcej)
109598	3274	253139	DIA_DARRION_SELLTROPHY_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Даррион в лагере Нетбека будет покупать у меня головы варгов.	Äŕđđčîí â ëŕăĺđĺ Íĺňáĺęŕ áóäĺň ďîęóďŕňü ó ěĺí˙ ăîëîâű âŕđăîâ.
110685	-1	77855	DIA_MAGE_LI_ANCIENTPROGRESS_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Mage_LI_AncientProgress_01_15"")"	SUBTITLE	Приходи часа через три.	Ďđčőîäč ÷ŕńŕ ÷ĺđĺç ňđč.
110724	-1	77878	DIA_MAGE_LI_ANCIENTPROGRESSDONEEXT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Mage_LI_AncientProgressDoneExt_01_06"")"	SUBTITLE	Ты не спешишь в своих прогнозах?	Ňű íĺ ńďĺřčřü â ńâîčő ďđîăíîçŕő?
110728	-1	77878	DIA_MAGE_LI_ANCIENTPROGRESSDONEEXT_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Mage_LI_AncientProgressDoneExt_01_06"")"	SUBTITLE	Ты не спешишь в своих прогнозах?	Ňű íĺ ńďĺřčřü â ńâîčő ďđîăíîçŕő?
110729	-1	77878	DIA_MAGE_LI_ANCIENTPROGRESSDONEEXT_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Mage_LI_AncientProgressDoneExt_01_12"")"	SUBTITLE	Ты прав. Подождем часа три.	Masz rację! Ďîäîćäĺě ÷ŕńŕ ňđč.
111209	-1	78103	DIA_TORLOF_LI_BRINGFOODDONE_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Torlof_LI_BringFoodDone_01_12"")"	SUBTITLE	Я принес тебе свежего мяса. Тут две дюжины кусков.	ß ďđčíĺń ňĺáĺ ńâĺćĺăî ě˙ńŕ. Ňóň äâĺ äţćčíű ęóńęîâ.
111704	-1	78237	DIA_JORGEN_LI_BRINGFOODDONE_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Jorgen_LI_BringFoodDone_01_16"")"	SUBTITLE	Две дюжины кусков.	Äâĺ äţćčíű ęóńęîâ.
112180	-1	78370	DIA_JACK_LI_BRINGFOODDONE_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_Jack_LI_BringFoodDone_01_12"")"	SUBTITLE	Я принес тебе свежего мяса. Тут две дюжины кусков.	ß ďđčíĺń ňĺáĺ ńâĺćĺăî ě˙ńŕ. Ňóň äâĺ äţćčíű ęóńęîâ.
112473	3314	256150	DIA_PAL_7003_SCHAF_HALLO	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Привет.	Cześć.
112474	-1	78498	DIA_PAL_7003_SCHAF_HALLO_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_7003_Schaf_Hallo_01"")"	SUBTITLE	Привет! Это ты потерянная овца Маркона?	Witaj! Ýňî ňű ďîňĺđ˙ííŕ˙ îâöŕ Ěŕđęîíŕ?
112475	-1	78498	DIA_PAL_7003_SCHAF_HALLO_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_7003_Schaf_Hallo_02"")"	SUBTITLE	Я так понимаю, что да.	ß ňŕę ďîíčěŕţ, ÷ňî äŕ.
112476	3314	256153	DIA_PAL_7003_SCHAF_KOMMMIT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Иди за мной!	Chodź za mną!
112477	-1	78501	DIA_PAL_7003_SCHAF_KOMMMIT_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_7003_Schaf_KommMit_01"")"	SUBTITLE	Иди за мной!	Chodź za mną!
112478	3314	256156	DIA_PAL_7003_SCHAF_WARTEHIER	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Жди здесь!	Ćäč çäĺńü!
112479	-1	78504	DIA_PAL_7003_SCHAF_WARTEHIER_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_PAL_7003_Schaf_WarteHier_01"")"	SUBTITLE	Жди здесь!	Ćäč çäĺńü!
112584	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_00"")"	SUBTITLE	Альбус!...(угрожающе) Если ты немедленно не уберешься отсюда, то нам придется убить тебя.	Ŕëüáóń!...(óăđîćŕţůĺ) Ĺńëč ňű íĺěĺäëĺííî íĺ óáĺđĺřüń˙ îňńţäŕ, ňî íŕě ďđčäĺňń˙ óáčňü ňĺá˙.
112586	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_02"")"	SUBTITLE	Что тебе тут нужно, Альбус?!...(грозно) Ты же знаешь - тебе здесь нельзя долго находиться.	×ňî ňĺáĺ ňóň íóćíî, Ŕëüáóń?!...(ăđîçíî) Ňű ćĺ çíŕĺřü - ňĺáĺ çäĺńü íĺëüç˙ äîëăî íŕőîäčňüń˙.
112588	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_04"")"	SUBTITLE	Хватит тут ошиваться, Альбус!...(сердито)	Őâŕňčň ňóň îřčâŕňüń˙, Ŕëüáóń!...(ńĺđäčňî)
112590	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_06"")"	SUBTITLE	Альбус, что ты тут ищещь?...(серьезно)	Ŕëüáóń, ÷ňî ňű ňóň čůĺůü?...(ńĺđüĺçíî)
112592	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_08"")"	SUBTITLE	Альбус, ты опять принес нам рыбу?...(спокойно) Если так, тогда отдай ее нашему повару.	Ŕëüáóń, ňű îď˙ňü ďđčíĺń íŕě đűáó?...(ńďîęîéíî) Ĺńëč ňŕę, ňîăäŕ îňäŕé ĺĺ íŕřĺěó ďîâŕđó.
112594	-1	78795	B_ASSIGNETLUTALK	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_10"")"	SUBTITLE	Альбус, чего тебе тут нужно, а?!	Ŕëüáóń, ÷ĺăî ňĺáĺ ňóň íóćíî, ŕ?!
112596	-1	78798	B_ASSIGNETLUTALK_NEW	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_12"")"	SUBTITLE	Чего тебе тут нужно, а?!	×ĺăî ňĺáĺ ňóň íóćíî, ŕ?!
112597	-1	78798	B_ASSIGNETLUTALK_NEW	"AI_OUTPUT(SELF,OTHER,""DIA_SIPAL_WARNING_01_13"")"	SUBTITLE	Говори с гражданскими! Здесь не самое лучше место для прогулок.	Ăîâîđč ń ăđŕćäŕíńęčěč! Çäĺńü íĺ ńŕěîĺ ëó÷řĺ ěĺńňî äë˙ ďđîăóëîę.
112972	3357	257060	ZS_MM_RTN_DROPITEM_LOOP	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Здесь можно выбросить ключ Энгора!	Çäĺńü ěîćíî âűáđîńčňü ęëţ÷ Ýíăîđŕ!
112978	3365	257157	ZS_MM_ATTACK_LOOP	CONCATSTRINGS.PAR0	PRINTSCREEN.PAR0	Сработал эффект вампиризма	Ńđŕáîňŕë ýôôĺęň âŕěďčđčçěŕ 
112980	3365	257174	ZS_MM_ATTACK_LOOP	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Смрадная кровь грифа отравила вас!	Ńěđŕäíŕ˙ ęđîâü ăđčôŕ îňđŕâčëŕ âŕń!
112981	3365	257175	ZS_MM_ATTACK_LOOP	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Что-то отравило вас!	×ňî-ňî îňđŕâčëî âŕń!
112995	3374	262394	STARTUP_NATURWORLD	PRINT.PAR0	PRINT.PAR0	Сложность тяжелая	Ńëîćíîńňü ň˙ćĺëŕ˙
112996	3374	262395	STARTUP_NATURWORLD	PRINT.PAR0	PRINT.PAR0	Сложность нормальная	Ńëîćíîńňü íîđěŕëüíŕ˙
112999	3378	267362	EVT_BUTTON_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Морфею должно быть достаточно данных о подземелье.	Ěîđôĺţ äîëćíî áűňü äîńňŕňî÷íî äŕííűő î ďîäçĺěĺëüĺ.
113011	3379	267525	EVT_AUSTAUSCH_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Главное, не подходить слишком близко.	Ăëŕâíîĺ, íĺ ďîäőîäčňü ńëčřęîě áëčçęî.
113012	3379	267529	EVT_AUSTAUSCH_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Рагбар что-то оставил.	Đŕăáŕđ ÷ňî-ňî îńňŕâčë.
113013	3379	267533	EVT_AUSTAUSCH_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Кто-то ищет посылку Рагбара. Нужно поймать его на месте передачи.	Ęňî-ňî čůĺň ďîńűëęó Đŕăáŕđŕ. Íóćíî ďîéěŕňü ĺăî íŕ ěĺńňĺ ďĺđĺäŕ÷č.
113014	3379	267534	EVT_AUSTAUSCH_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Бонус сыщика!	Áîíóń ńűůčęŕ!
113015	3379	267535	EVT_AUSTAUSCH_FUNC	CONCATSTRINGS.PAR1	LOG_ADDENTRY.PAR1	Бонус сыщика - выследил контрабанду.	Áîíóń ńűůčęŕ - âűńëĺäčë ęîíňđŕáŕíäó.
113016	3379	267539	B_FLEISCHORT_BONUS	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Найдено тайное место!	Íŕéäĺíî ňŕéíîĺ ěĺńňî!
113018	3379	267550	EVT_SECRET_PLACE_L_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Найдено простое тайное место!	Íŕéäĺíî ďđîńňîĺ ňŕéíîĺ ěĺńňî!
113019	3379	267552	EVT_SECRET_PLACE_M_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Найдено надежное тайное место!	Íŕéäĺíî íŕäĺćíîĺ ňŕéíîĺ ěĺńňî!
113020	3379	267554	EVT_SECRET_PLACE_H_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Найдено сложное тайное место!	Íŕéäĺíî ńëîćíîĺ ňŕéíîĺ ěĺńňî!
113023	3379	267579	BAUER3_FUNC	PRINTCENTER._TEXT_	PRINTSCREEN.PAR0	Доступ открыт!	Äîńňóď îňęđűň!
113024	3379	267580	BAUER3_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Найден тайник на ферме Дамьена.	Íŕéäĺí ňŕéíčę íŕ ôĺđěĺ Äŕěüĺíŕ.
113025	3379	267590	INTRUDERS_OUT_FUNC	PRINTCENTER._TEXT_	PRINTSCREEN.PAR0	Магическая защита изгнала нарушителя!	Ěŕăč÷ĺńęŕ˙ çŕůčňŕ čçăíŕëŕ íŕđóřčňĺë˙!
113026	3379	267591	INTRUDERS_OUT_FUNC	PRINT.PAR0	PRINT.PAR0	Квестовая зона!	Ęâĺńňîâŕ˙ çîíŕ!
113032	3379	267607	EVT_FIND_STONE_GATE	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	При моем приближении неожиданно открылась скрытая пещера.	Ďđč ěîĺě ďđčáëčćĺíčč íĺîćčäŕííî îňęđűëŕńü ńęđűňŕ˙ ďĺůĺđŕ.
113033	3379	267608	ARI_FLUCHTTUNNEL_SCHALTER_01_S1	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Рычаг заело	Đű÷ŕă çŕĺëî
113034	3379	267609	ARI_FLUCHTTUNNEL_SCHALTER_02_S1	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Рычаг заело	Đű÷ŕă çŕĺëî
113035	3379	267610	ARI_FLUCHTTUNNEL_HEBEL_S1	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Рычаг действует	Đű÷ŕă äĺéńňâóĺň
113038	3380	267653	EVT_RADIO_1_S1	PRINT.PAR0	PRINT.PAR0	Пусть доиграет лютня.	Ďóńňü äîčăđŕĺň ëţňí˙.
113039	3380	267655	EVT_RADIO_2_S1	PRINT.PAR0	PRINT.PAR0	Пусть доиграет лютня.	Ďóńňü äîčăđŕĺň ëţňí˙.
113040	3380	267657	EVT_RADIO_3_S1	PRINT.PAR0	PRINT.PAR0	Пусть доиграет лютня.	Ďóńňü äîčăđŕĺň ëţňí˙.
113041	3380	267658	EVT_CASTLE_GATE_TRIGGER_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Получен доступ в донждон замка.	Uzyskano dostęp do zamkowych lochów.
113042	3380	267660	EVT_CASTLE_GATE_TRIGGER_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Граф сейчас никого не принимает!	Hrabia z nikim się teraz nie spotyka!
113043	3380	267661	EVT_PRE_PRE_FIND_SEA_RING	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Тут есть что-то на дне озера!	Coś jest na dnie jeziora!
113044	3380	267662	EVT_PRE_FIND_SEA_RING	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Просто тут был какой-то отблеск...	Było tylko kilka przebłysków...
113045	3380	267663	EVT_FIND_SEA_RING	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Я возьму это кольцо себе...	Zatrzymam ten pierścień.
113047	3380	267665	EVT_OPEN_CONSTANTINS_CHEST	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Нужна ли еще Константину эта одежда?	Czy Constantino nadal potrzebuje tych ubrań?
113113	3380	267779	EVT_SCRIPT_VALDUS_2_ISLANDFINAL_GATE_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Наведаюсь сюда позже...	Lepiej zajrzę tu później...
113114	3380	267782	EVT_TRIGGERSCRIPT_TEST_LEVEL_FUNC	PRINTSCREEN.PAR0	PRINTSCREEN.PAR0	Я не знаю дороги.	ß íĺ çíŕţ äîđîăč.
113118	3384	267792	B_GIVESTUNTBONUS_FUNC	CONCATSTRINGS.PAR1	LOG_ADDENTRY.PAR1	Бонус акробатики (Ярк).	Bonus akrobatyki (ßđę).
113122	3386	267918	B_PICKLOCK_LEVEL	PRINT.PAR0	PRINT.PAR0	Нужен уровень владения 10 или больше!	Íóćĺí óđîâĺíü âëŕäĺíč˙ 10 čëč áîëüřĺ!
113123	3386	267919	B_PICKLOCK_LEVEL	PRINT.PAR0	PRINT.PAR0	Получен доступ к сундуку!	Ďîëó÷ĺí äîńňóď ę ńóíäóęó!
113124	3386	267920	B_PICKLOCK_LEVEL	PRINT.PAR0	PRINT.PAR0	Навык владения больше 80!	Íŕâűę âëŕäĺíč˙ áîëüřĺ 80!
113207	3408	268414	EVT_ORNAMENT_SWITCH_BIGFARM_01_FUNC	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	На острове гарпий я обнаружил каменный круг, который оказался древним телепортом, и перенес меня в старый храм. Не сокровище, но, по крайней мере, мне не нужно плыть назад.	Íŕ îńňđîâĺ ăŕđďčé ˙ îáíŕđóćčë ęŕěĺííűé ęđóă, ęîňîđűé îęŕçŕëń˙ äđĺâíčě ňĺëĺďîđňîě, č ďĺđĺíĺń ěĺí˙ â ńňŕđűé őđŕě. Íĺ ńîęđîâčůĺ, íî, ďî ęđŕéíĺé ěĺđĺ, ěíĺ íĺ íóćíî ďëűňü íŕçŕä.
113208	3408	268415	EVT_ORNAMENT_SWITCH_BIGFARM_01_FUNC	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	На острове гарпий я обнаружил каменный круг, который оказался древним телепортом, и перенес меня прямо обратно в свой лагерь. Не сокровище, но, по крайней мере, мне не нужно плыть назад.	Íŕ îńňđîâĺ ăŕđďčé ˙ îáíŕđóćčë ęŕěĺííűé ęđóă, ęîňîđűé îęŕçŕëń˙ äđĺâíčě ňĺëĺďîđňîě, č ďĺđĺíĺń ěĺí˙ ďđ˙ěî îáđŕňíî â ńâîé ëŕăĺđü. Íĺ ńîęđîâčůĺ, íî, ďî ęđŕéíĺé ěĺđĺ, ěíĺ íĺ íóćíî ďëűňü íŕçŕä.
113211	3408	268438	EVT_AUSBLICK_WOLFSWALD	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	В лесу на утесе я обнаружил старую смотровую площадку. Там не было ничего ценного, но, по крайней мере, вид оказался неплохим.	Â ëĺńó íŕ óňĺńĺ ˙ îáíŕđóćčë ńňŕđóţ ńěîňđîâóţ ďëîůŕäęó. Ňŕě íĺ áűëî íč÷ĺăî öĺííîăî, íî, ďî ęđŕéíĺé ěĺđĺ, âčä îęŕçŕëń˙ íĺďëîőčě.
113212	3408	268439	EVT_AUSBLICK_WOLFSWALD	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	В лесу на утесе я обнаружил старую смотровую площадку. Там не было ничего ценного, но, по крайней мере, вид оказался неплохим.	Â ëĺńó íŕ óňĺńĺ ˙ îáíŕđóćčë ńňŕđóţ ńěîňđîâóţ ďëîůŕäęó. Ňŕě íĺ áűëî íč÷ĺăî öĺííîăî, íî, ďî ęđŕéíĺé ěĺđĺ, âčä îęŕçŕëń˙ íĺďëîőčě.
113213	3408	268441	SCHALTER_GEHEIM_FUNC_S1	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	За водопадом я обнаружил систему пещер с погребальной камерой. Если есть что-то ценное, то оно обязательно здесь.	Çŕ âîäîďŕäîě ˙ îáíŕđóćčë ńčńňĺěó ďĺůĺđ ń ďîăđĺáŕëüíîé ęŕěĺđîé. Ĺńëč ĺńňü ÷ňî-ňî öĺííîĺ, ňî îíî îá˙çŕňĺëüíî çäĺńü.
113214	3408	268442	SCHALTER_GEHEIM_FUNC_S1	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	За водопадом я обнаружил систему пещер с погребальной камерой. Если есть что-то ценное, то оно обязательно здесь.	Çŕ âîäîďŕäîě ˙ îáíŕđóćčë ńčńňĺěó ďĺůĺđ ń ďîăđĺáŕëüíîé ęŕěĺđîé. Ĺńëč ĺńňü ÷ňî-ňî öĺííîĺ, ňî îíî îá˙çŕňĺëüíî çäĺńü.
113218	3420	268475	B_CHOR_TRIGGER_1	CONCATSTRINGS.PAR0	PRINTSCREEN.PAR0	кд:	ęä: 
113231	3420	268515	B_CHOR_TRIGGER_1	CONCATSTRINGS.PAR0	PRINTSCREEN.PAR0	Ждем	Ćäĺě 
113232	3420	268516	B_CHOR_TRIGGER_1	CONCATSTRINGS.PAR0	PRINTSCREEN.PAR0	Ждем	Ćäĺě 
113249	3420	268565	B_CHOR_TRIGGER_3	B_FAILMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я провалил задание Мелитона в Болотном лагере. Темный ритуал совершился.	ß ďđîâŕëčë çŕäŕíčĺ Ěĺëčňîíŕ â Áîëîňíîě ëŕăĺđĺ. Ňĺěíűé đčňóŕë ńîâĺđřčëń˙.
