NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
61315	-1	56143	DIA_KDF_6172_CAIO_BANDITENWEG_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_Banditenweg_Info_01_03"")"	SUBTITLE	Но перед этим зайди к Бонвиану.	Íî ďĺđĺä ýňčě çŕéäč ę Áîíâčŕíó.
61316	2793	201565	DIA_KDF_6172_CAIO_BANDITENWEG_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Кайо обрадовался известию о том, что бандиты снаружи часовни мертвы.	Ęŕéî îáđŕäîâŕëń˙ čçâĺńňčţ î ňîě, ÷ňî áŕíäčňű ńíŕđóćč ÷ŕńîâíč ěĺđňâű.
61317	2793	201566	DIA_KDF_6172_CAIO_ABOUTCHAPEL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Лорд Бонвиан сказал, что ты что-то знаешь о часовне.	Ëîđä Áîíâčŕí ńęŕçŕë, ÷ňî ňű ÷ňî-ňî çíŕĺřü î ÷ŕńîâíĺ.
61318	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_AboutChapel_15_00"")"	SUBTITLE	Лорд Бонвиан сказал, что ты что-то знаешь о часовне.	Ëîđä Áîíâčŕí ńęŕçŕë, ÷ňî ňű ÷ňî-ňî çíŕĺřü î ÷ŕńîâíĺ.
61319	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_AboutChapel_06_01"")"	SUBTITLE	Значит, он решил помочь мне? Хорошо.	Çíŕ÷čň, îí đĺřčë ďîěî÷ü ěíĺ? Dobrze.
61320	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_AboutChapel_06_02"")"	SUBTITLE	Я был настоятелем церкви, но Вальдемар снял меня с должности несколько недель назад.	ß áűë íŕńňî˙ňĺëĺě öĺđęâč, íî Âŕëüäĺěŕđ ńí˙ë ěĺí˙ ń äîëćíîńňč íĺńęîëüęî íĺäĺëü íŕçŕä.
61321	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_AboutChapel_06_03"")"	SUBTITLE	Та часовня защищена магическим барьером, который закрывается и открывается только изнутри.	Ňŕ ÷ŕńîâí˙ çŕůčůĺíŕ ěŕăč÷ĺńęčě áŕđüĺđîě, ęîňîđűé çŕęđűâŕĺňń˙ č îňęđűâŕĺňń˙ ňîëüęî čçíóňđč.
61322	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_AboutChapel_15_01"")"	SUBTITLE	Неужели внутри кто-то забаррикадировался?	Íĺóćĺëč âíóňđč ęňî-ňî çŕáŕđđčęŕäčđîâŕëń˙?
61323	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_AboutChapel_06_04"")"	SUBTITLE	Именно. При помощи магии я могу преодолеть барьер и телепортировать тебя внутрь.	Właśnie tak. Ďđč ďîěîůč ěŕăčč ˙ ěîăó ďđĺîäîëĺňü áŕđüĺđ č ňĺëĺďîđňčđîâŕňü ňĺá˙ âíóňđü.
61324	-1	56146	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_AboutChapel_06_05"")"	SUBTITLE	Но сделать это я могу только возле часовни. А возле нее расположилась группа бандитов.	Íî ńäĺëŕňü ýňî ˙ ěîăó ňîëüęî âîçëĺ ÷ŕńîâíč. Ŕ âîçëĺ íĺĺ đŕńďîëîćčëŕńü ăđóďďŕ áŕíäčňîâ.
61325	2793	201574	DIA_KDF_6172_CAIO_ABOUTCHAPEL_INFO	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	Маг Кайо сообщил, что возле часовни хозяйничают бандиты. Я должен разобраться с ними.	Ěŕă Ęŕéî ńîîáůčë, ÷ňî âîçëĺ ÷ŕńîâíč őîç˙éíč÷ŕţň áŕíäčňű. ß äîëćĺí đŕçîáđŕňüń˙ ń íčěč.
61326	2793	201575	DIA_KDF_6172_CAIO_NEARCHAPEL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Итак?	Čňŕę?
61327	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_NearChapel_15_00"")"	SUBTITLE	Итак?	Čňŕę?
61328	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_01"")"	SUBTITLE	Я слышу тихие разговоры внутри.	ß ńëűřó ňčőčĺ đŕçăîâîđű âíóňđč.
61329	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_02"")"	SUBTITLE	Кажется, там не поняли еще, что снаружи никого не осталось.	Ęŕćĺňń˙, ňŕě íĺ ďîí˙ëč ĺůĺ, ÷ňî ńíŕđóćč íčęîăî íĺ îńňŕëîńü.
61330	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_NearChapel_15_01"")"	SUBTITLE	Допустим, я попаду внутрь и перебью всех. Как мне выбраться?	Äîďóńňčě, ˙ ďîďŕäó âíóňđü č ďĺđĺáüţ âńĺő. Ęŕę ěíĺ âűáđŕňüń˙?
61331	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_03"")"	SUBTITLE	Возле этой стены с обратной стороны ты увидишь щит. В нем находится отверстие для ключа-печати.	Âîçëĺ ýňîé ńňĺíű ń îáđŕňíîé ńňîđîíű ňű óâčäčřü ůčň. Â íĺě íŕőîäčňń˙ îňâĺđńňčĺ äë˙ ęëţ÷ŕ-ďĺ÷ŕňč.
61332	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_04"")"	SUBTITLE	Печать я хранил в шкатулке. Скорее всего, она у предателей внутри.	Ďĺ÷ŕňü ˙ őđŕíčë â řęŕňóëęĺ. Ńęîđĺĺ âńĺăî, îíŕ ó ďđĺäŕňĺëĺé âíóňđč.
61333	-1	56149	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_05"")"	SUBTITLE	Скажи мне, как будешь готов.	Ńęŕćč ěíĺ, ęŕę áóäĺřü ăîňîâ.
61334	2793	201584	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Мне нужно подготовиться.	Ěíĺ íóćíî ďîäăîňîâčňüń˙.
61335	2793	201585	DIA_KDF_6172_CAIO_NEARCHAPEL_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Телепортируй меня.	Ňĺëĺďîđňčđóé ěĺí˙.
61336	-1	56150	DIA_KDF_6172_CAIO_NEARCHAPEL_NO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_NearChapel_15_02"")"	SUBTITLE	Мне нужно подготовиться.	Ěíĺ íóćíî ďîäăîňîâčňüń˙.
61337	-1	56150	DIA_KDF_6172_CAIO_NEARCHAPEL_NO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_06"")"	SUBTITLE	Только не долго...	Ňîëüęî íĺ äîëăî...
61338	-1	56151	DIA_KDF_6172_CAIO_NEARCHAPEL_YES	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_NearChapel_15_03"")"	SUBTITLE	Телепортируй меня.	Ňĺëĺďîđňčđóé ěĺí˙.
61339	-1	56151	DIA_KDF_6172_CAIO_NEARCHAPEL_YES	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_NearChapel_06_07"")"	SUBTITLE	Стой смирно...	Ńňîé ńěčđíî...
61340	2793	201590	DIA_KDF_6172_CAIO_NEARCHAPEL_YES	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	(продолжить)	(ďđîäîëćčňü)
61341	2793	201591	DIA_KDF_6172_CAIO_NEARCHAPEL_END	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Часовня оказалась очень популярным местом.	×ŕńîâí˙ îęŕçŕëŕńü î÷ĺíü ďîďóë˙đíűě ěĺńňîě.
61342	2793	201602	DIA_KDF_6172_CAIO_FREECHAPEL	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Предатели мертвы...	Ďđĺäŕňĺëč ěĺđňâű...
61343	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_FreeChapel_15_00"")"	SUBTITLE	Предатели мертвы. После их убийства появился призрак паладина и напал на меня.	Ďđĺäŕňĺëč ěĺđňâű. Ďîńëĺ čő óáčéńňâŕ ďî˙âčëń˙ ďđčçđŕę ďŕëŕäčíŕ č íŕďŕë íŕ ěĺí˙.
61344	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_FreeChapel_06_01"")"	SUBTITLE	Не удивительно. Столько крови пролилось в святой обители Инноса!	Íĺ óäčâčňĺëüíî. Ńňîëüęî ęđîâč ďđîëčëîńü â ńâ˙ňîé îáčňĺëč Čííîńŕ!
61345	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_FreeChapel_06_02"")"	SUBTITLE	Но теперь я вернусь к своим обязанностям и восстановлю святость этого места.	Íî ňĺďĺđü ˙ âĺđíóńü ę ńâîčě îá˙çŕííîńň˙ě č âîńńňŕíîâëţ ńâ˙ňîńňü ýňîăî ěĺńňŕ.
61346	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_FreeChapel_06_03"")"	SUBTITLE	А ты можешь сообщить лорду Бонвиану об успешном освобождении часовни.	Ŕ ňű ěîćĺřü ńîîáůčňü ëîđäó Áîíâčŕíó îá óńďĺříîě îńâîáîćäĺíčč ÷ŕńîâíč.
61347	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(OTHER,SELF,""KDF_6031_Caio_FreeChapel_15_01"")"	SUBTITLE	Хорошо.	Dobrze.
61348	-1	56155	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	"AI_OUTPUT(SELF,OTHER,""KDF_6031_Caio_FreeChapel_06_04"")"	SUBTITLE	(замявшись) Кхм, да.. если не затруднит, у меня будет для тебя еще просьба...	(çŕě˙âřčńü) Ęőě, äŕ.. ĺńëč íĺ çŕňđóäíčň, ó ěĺí˙ áóäĺň äë˙ ňĺá˙ ĺůĺ ďđîńüáŕ...
61349	2793	201609	DIA_KDF_6172_CAIO_FREECHAPEL_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я рассказал Кайо, что часовня очищена от предателей.	ß đŕńńęŕçŕë Ęŕéî, ÷ňî ÷ŕńîâí˙ î÷čůĺíŕ îň ďđĺäŕňĺëĺé.
61350	2794	201610	DIA_KDW_7014_TAMIRAS_HI	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Здравствуй, маг!	Çäđŕâńňâóé, ěŕă!
61351	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7014_Tamiras_Hi_01"")"	SUBTITLE	Здравствуй, маг!	Çäđŕâńňâóé, ěŕă!
61352	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_Hi_02"")"	SUBTITLE	Привет, непонятно только, как ты сюда пробрался.	Ďđčâĺň, íĺďîí˙ňíî ňîëüęî, ęŕę ňű ńţäŕ ďđîáđŕëń˙.
61353	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7014_Tamiras_Hi_03"")"	SUBTITLE	Марик разрешил.	Ěŕđčę đŕçđĺřčë.
61354	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_Hi_04"")"	SUBTITLE	Сейчас я занят изучением этих знаков, как видишь.	Ńĺé÷ŕń ˙ çŕí˙ň čçó÷ĺíčĺě ýňčő çíŕęîâ, ęŕę âčäčřü.
61355	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_Hi_05"")"	SUBTITLE	Поговори с другими магами. На данный момент они ничем не заняты. Ты найдешь Мэрдрона, если спустишься вниз по лестнице.	Ďîăîâîđč ń äđóăčěč ěŕăŕěč. Íŕ äŕííűé ěîěĺíň îíč íč÷ĺě íĺ çŕí˙ňű. Ňű íŕéäĺřü Ěýđäđîíŕ, ĺńëč ńďóńňčřüń˙ âíčç ďî ëĺńňíčöĺ. 
61356	-1	56161	DIA_KDW_7014_TAMIRAS_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7014_Tamiras_Hi_06"")"	SUBTITLE	Хорошо, желаю удачи в твоей работе!	Őîđîřî, ćĺëŕţ óäŕ÷č â ňâîĺé đŕáîňĺ!
61357	-1	56164	DIA_KDW_7014_TAMIRAS_STUDIEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_studien_01"")"	SUBTITLE	Я слышал, ты нашел Саркерас.	ß ńëűřŕë, ňű íŕřĺë Ńŕđęĺđŕń.
61358	-1	56164	DIA_KDW_7014_TAMIRAS_STUDIEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_studien_02"")"	SUBTITLE	Извини что был груб, я просто хочу побыстрее закончить свое исследование.	Čçâčíč ÷ňî áűë ăđóá, ˙ ďđîńňî őî÷ó ďîáűńňđĺĺ çŕęîí÷čňü ńâîĺ čńńëĺäîâŕíčĺ.
61359	-1	56164	DIA_KDW_7014_TAMIRAS_STUDIEN_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7014_Tamiras_studien_03"")"	SUBTITLE	Желаю удачи в его завершении.	Ćĺëŕţ óäŕ÷č â ĺăî çŕâĺđřĺíčč.
61360	-1	56164	DIA_KDW_7014_TAMIRAS_STUDIEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7014_Tamiras_studien_04"")"	SUBTITLE	Ты действительно собираешься убить Стража? Тогда я должен пожелать тебе удачи...	Ňű äĺéńňâčňĺëüíî ńîáčđŕĺřüń˙ óáčňü Ńňđŕćŕ? Ňîăäŕ ˙ äîëćĺí ďîćĺëŕňü ňĺáĺ óäŕ÷č...
61361	-1	56164	DIA_KDW_7014_TAMIRAS_STUDIEN_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7014_Tamiras_studien_05"")"	SUBTITLE	Да, я собираюсь его убить, и поэтому мне надо торопиться. До скорого.	Äŕ, ˙ ńîáčđŕţńü ĺăî óáčňü, č ďîýňîěó ěíĺ íŕäî ňîđîďčňüń˙. Do zobaczenia wkrótce.
61362	2794	201622	DIA_KDW_7015_LEVADIAN_HI	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Привет!	Cześć!
61363	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_Hi_01"")"	SUBTITLE	Привет!	Cześć!
61364	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_Hi_02"")"	SUBTITLE	Привет, что ты здесь делаешь?	Ďđčâĺň, ÷ňî ňű çäĺńü äĺëŕĺřü?
61365	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_Hi_03"")"	SUBTITLE	Выход из долины завален и рудокопы заняты расчисткой. Я решил поисследовать местность пока.	Âűőîä čç äîëčíű çŕâŕëĺí č đóäîęîďű çŕí˙ňű đŕń÷čńňęîé. ß đĺřčë ďîčńńëĺäîâŕňü ěĺńňíîńňü ďîęŕ.
61366	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_Hi_04"")"	SUBTITLE	Обвал? Это плохая новость. Но Марик справится? Нам поставили строгий план.	Îáâŕë? Ýňî ďëîőŕ˙ íîâîńňü. Íî Ěŕđčę ńďđŕâčňń˙? Íŕě ďîńňŕâčëč ńňđîăčé ďëŕí.
61367	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_Hi_05"")"	SUBTITLE	Я помог немного с работой людям.	ß ďîěîă íĺěíîăî ń đŕáîňîé ëţä˙ě.
61368	-1	56170	DIA_KDW_7015_LEVADIAN_HI_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_Hi_06"")"	SUBTITLE	Это хорошо. Надеюсь, завал быстро расчистят.	Dobre. Íŕäĺţńü, çŕâŕë áűńňđî đŕń÷čńň˙ň.
61369	2794	201629	DIA_KDW_7015_LEVADIAN_ERFORSCHEN	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Что вы исследуете?	×ňî âű čńńëĺäóĺňĺ?
61370	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_erforschen_01"")"	SUBTITLE	Что вы исследуете?	×ňî âű čńńëĺäóĺňĺ? 
61371	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_erforschen_02"")"	SUBTITLE	Здесь находится древний некрополь. Считалось, что тут мог находиться Саркерас.	Çäĺńü íŕőîäčňń˙ äđĺâíčé íĺęđîďîëü. Ń÷čňŕëîńü, ÷ňî ňóň ěîă íŕőîäčňüń˙ Ńŕđęĺđŕń. 
61372	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_erforschen_03"")"	SUBTITLE	Однако где именно находится этот артефакт и для чего он предназначен - пока не ясно.	Îäíŕęî ăäĺ čěĺííî íŕőîäčňń˙ ýňîň ŕđňĺôŕęň č äë˙ ÷ĺăî îí ďđĺäíŕçíŕ÷ĺí - ďîęŕ íĺ ˙ńíî. 
61373	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_erforschen_04"")"	SUBTITLE	К тому же, дальнейшим исследованиям мешает эта каменная дверь.	Ę ňîěó ćĺ, äŕëüíĺéřčě čńńëĺäîâŕíč˙ě ěĺřŕĺň ýňŕ ęŕěĺííŕ˙ äâĺđü. 
61374	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_erforschen_05"")"	SUBTITLE	Она необычайно прочная, мы даже не можем поцарапать ее.	Îíŕ íĺîáű÷ŕéíî ďđî÷íŕ˙, ěű äŕćĺ íĺ ěîćĺě ďîöŕđŕďŕňü ĺĺ.
61375	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_erforschen_06"")"	SUBTITLE	Интересно, может, артефакт поможет открыть дверь?	Číňĺđĺńíî, ěîćĺň, ŕđňĺôŕęň ďîěîćĺň îňęđűňü äâĺđü? 
61376	-1	56173	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_erforschen_07"")"	SUBTITLE	Что ж, все возможно. Правда, для начала его надо найти.	×ňî ć, âńĺ âîçěîćíî. Ďđŕâäŕ, äë˙ íŕ÷ŕëŕ ĺăî íŕäî íŕéňč.
61377	2794	201637	DIA_KDW_7015_LEVADIAN_ERFORSCHEN_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Левадиан рассказал мне, что изучает записи связанные с Саркерасом и древним народом. Но дальнейшим исследованиям мешает каменная дверь, которую не могут вскрыть рабочие.	Ëĺâŕäčŕí đŕńńęŕçŕë ěíĺ, ÷ňî čçó÷ŕĺň çŕďčńč ńâ˙çŕííűĺ ń Ńŕđęĺđŕńîě č äđĺâíčě íŕđîäîě. Íî äŕëüíĺéřčě čńńëĺäîâŕíč˙ě ěĺřŕĺň ęŕěĺííŕ˙ äâĺđü, ęîňîđóţ íĺ ěîăóň âńęđűňü đŕáî÷čĺ.
61378	2794	201638	DIA_KDW_7015_LEVADIAN_MEHR	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Что еще вы смогли узнать о некрополе?	×ňî ĺůĺ âű ńěîăëč óçíŕňü î íĺęđîďîëĺ?
61379	-1	56176	DIA_KDW_7015_LEVADIAN_MEHR_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_mehr_01"")"	SUBTITLE	Что еще вы смогли узнать о некрополе?	×ňî ĺůĺ âű ńěîăëč óçíŕňü î íĺęđîďîëĺ?
61380	-1	56176	DIA_KDW_7015_LEVADIAN_MEHR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_mehr_02"")"	SUBTITLE	Кажется, ему более двух тысяч лет.	Ęŕćĺňń˙, ĺěó áîëĺĺ äâóő ňűń˙÷ ëĺň.
61381	-1	56176	DIA_KDW_7015_LEVADIAN_MEHR_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_KDW_7015_Levadian_mehr_04"")"	SUBTITLE	Некрополь возвели древние. Они могли быстро перемещаться по всей стране и изобрели еще много чего.	Íĺęđîďîëü âîçâĺëč äđĺâíčĺ. Îíč ěîăëč áűńňđî ďĺđĺěĺůŕňüń˙ ďî âńĺé ńňđŕíĺ č čçîáđĺëč ĺůĺ ěíîăî ÷ĺăî. 
61382	-1	56176	DIA_KDW_7015_LEVADIAN_MEHR_INFO	"AI_OUTPUT(OTHER,SELF,""DIA_KDW_7015_Levadian_mehr_05"")"	SUBTITLE	Ты думаешь, здесь есть система телепортов?	Ňű äóěŕĺřü, çäĺńü ĺńňü ńčńňĺěŕ ňĺëĺďîđňîâ?
